step 0: train loss 10.9286, val loss 10.9274
iter 1882: loss 4.3890, time 728.70ms, mfu 54.07%
iter 1883: loss 4.1711, time 731.32ms, mfu 54.05%
iter 1884: loss 4.1960, time 728.44ms, mfu 54.06%
iter 1885: loss 4.1948, time 729.19ms, mfu 54.07%
iter 1886: loss 4.3556, time 729.34ms, mfu 54.07%
iter 1887: loss 4.2251, time 730.49ms, mfu 54.06%
iter 1888: loss 4.2773, time 728.00ms, mfu 54.07%
iter 1889: loss 4.2687, time 731.81ms, mfu 54.06%
iter 1890: loss 4.4114, time 728.54ms, mfu 54.07%
iter 1891: loss 4.2581, time 728.59ms, mfu 54.07%
iter 1892: loss 4.4625, time 730.63ms, mfu 54.07%
iter 1893: loss 4.3547, time 730.78ms, mfu 54.06%
iter 1894: loss 4.2779, time 729.90ms, mfu 54.06%
iter 1895: loss 4.4883, time 730.06ms, mfu 54.05%
iter 1896: loss 4.1717, time 728.47ms, mfu 54.06%
iter 1897: loss 4.2800, time 731.74ms, mfu 54.05%
iter 1898: loss 4.2678, time 727.58ms, mfu 54.06%
iter 1899: loss 4.3033, time 730.96ms, mfu 54.05%
iter 1900: loss 4.2508, time 729.72ms, mfu 54.06%
iter 1901: loss 4.2941, time 730.10ms, mfu 54.05%
iter 1902: loss 4.2396, time 727.04ms, mfu 54.07%
iter 1903: loss 4.3154, time 730.59ms, mfu 54.07%
iter 1904: loss 4.3398, time 727.96ms, mfu 54.08%
iter 1905: loss 4.1118, time 729.14ms, mfu 54.08%
iter 1906: loss 4.2402, time 730.66ms, mfu 54.07%
iter 1907: loss 4.1672, time 728.56ms, mfu 54.08%
iter 1908: loss 4.1654, time 729.24ms, mfu 54.08%
iter 1909: loss 4.1131, time 730.57ms, mfu 54.07%
iter 1910: loss 4.2248, time 729.18ms, mfu 54.07%
iter 1911: loss 4.2933, time 728.18ms, mfu 54.08%
iter 1912: loss 4.0767, time 729.28ms, mfu 54.08%
iter 1913: loss 4.2426, time 730.08ms, mfu 54.08%
iter 1914: loss 4.1993, time 727.96ms, mfu 54.09%
iter 1915: loss 4.2512, time 732.30ms, mfu 54.07%
iter 1916: loss 4.1153, time 730.14ms, mfu 54.06%
iter 1917: loss 4.3335, time 728.43ms, mfu 54.07%
iter 1918: loss 4.2753, time 728.98ms, mfu 54.08%
iter 1919: loss 4.1892, time 728.78ms, mfu 54.08%
iter 1920: loss 4.1383, time 731.67ms, mfu 54.06%
iter 1921: loss 4.3820, time 728.83ms, mfu 54.07%
iter 1922: loss 4.2718, time 729.80ms, mfu 54.07%
iter 1923: loss 4.1602, time 727.29ms, mfu 54.09%
iter 1924: loss 4.2321, time 730.83ms, mfu 54.07%
iter 1925: loss 4.1112, time 729.34ms, mfu 54.08%
iter 1926: loss 4.1435, time 729.55ms, mfu 54.08%
iter 1927: loss 3.9808, time 729.81ms, mfu 54.07%
iter 1928: loss 4.3425, time 728.90ms, mfu 54.08%
iter 1929: loss 4.2521, time 729.31ms, mfu 54.08%
iter 1930: loss 4.2140, time 730.35ms, mfu 54.07%
iter 1931: loss 4.2824, time 729.33ms, mfu 54.07%
iter 1932: loss 4.2220, time 729.03ms, mfu 54.08%
iter 1933: loss 4.1415, time 729.43ms, mfu 54.08%
iter 1934: loss 4.3099, time 729.26ms, mfu 54.08%
iter 1935: loss 4.1545, time 728.10ms, mfu 54.09%
iter 1936: loss 4.0859, time 731.25ms, mfu 54.07%
iter 1937: loss 4.2736, time 728.74ms, mfu 54.08%
iter 1938: loss 4.1822, time 729.37ms, mfu 54.08%
iter 1939: loss 4.6378, time 731.97ms, mfu 54.06%
iter 1940: loss 4.3937, time 727.14ms, mfu 54.08%
iter 1941: loss 4.3436, time 731.26ms, mfu 54.07%
iter 1942: loss 4.0841, time 728.42ms, mfu 54.08%
iter 1943: loss 4.3305, time 728.22ms, mfu 54.08%
iter 1944: loss 4.3988, time 730.37ms, mfu 54.08%
iter 1945: loss 4.1603, time 727.72ms, mfu 54.09%
iter 1946: loss 4.2050, time 729.23ms, mfu 54.09%
iter 1947: loss 4.1624, time 729.08ms, mfu 54.09%
iter 1948: loss 4.2574, time 729.78ms, mfu 54.09%
iter 1949: loss 4.0982, time 731.83ms, mfu 54.07%
iter 1950: loss 4.1848, time 728.00ms, mfu 54.08%
iter 1951: loss 4.2874, time 730.56ms, mfu 54.07%
iter 1952: loss 4.2120, time 730.31ms, mfu 54.07%
iter 1953: loss 4.3608, time 728.80ms, mfu 54.07%
iter 1954: loss 4.2744, time 728.33ms, mfu 54.08%
iter 1955: loss 4.2570, time 729.75ms, mfu 54.08%
iter 1956: loss 4.2275, time 729.69ms, mfu 54.08%
iter 1957: loss 4.3170, time 730.88ms, mfu 54.07%
iter 1958: loss 4.0240, time 729.37ms, mfu 54.07%
iter 1959: loss 4.1249, time 729.70ms, mfu 54.07%
iter 1960: loss 4.2491, time 730.49ms, mfu 54.06%
iter 1961: loss 4.2608, time 729.65ms, mfu 54.06%
iter 1962: loss 4.3801, time 727.31ms, mfu 54.08%
iter 1963: loss 4.1912, time 730.15ms, mfu 54.07%
iter 1964: loss 4.2795, time 729.88ms, mfu 54.07%
iter 1965: loss 4.2465, time 732.33ms, mfu 54.05%
iter 1966: loss 4.0793, time 727.47ms, mfu 54.07%
iter 1967: loss 4.2500, time 729.24ms, mfu 54.07%
iter 1968: loss 4.3431, time 728.91ms, mfu 54.07%
iter 1969: loss 4.2480, time 730.63ms, mfu 54.07%
iter 1970: loss 4.0756, time 729.89ms, mfu 54.06%
iter 1971: loss 4.3253, time 730.50ms, mfu 54.06%
iter 1972: loss 4.1135, time 728.80ms, mfu 54.06%
iter 1973: loss 4.2273, time 728.60ms, mfu 54.07%
iter 1974: loss 4.2360, time 729.91ms, mfu 54.07%
iter 1975: loss 4.3038, time 730.70ms, mfu 54.06%
iter 1976: loss 4.2434, time 728.64ms, mfu 54.07%
iter 1977: loss 4.1406, time 729.90ms, mfu 54.07%
iter 1978: loss 4.1686, time 728.59ms, mfu 54.07%
iter 1979: loss 4.1249, time 729.58ms, mfu 54.07%
iter 1980: loss 4.1879, time 728.22ms, mfu 54.08%
iter 1981: loss 4.1784, time 737.05ms, mfu 54.03%
iter 1982: loss 4.1411, time 736.46ms, mfu 53.98%
iter 1983: loss 4.2743, time 733.24ms, mfu 53.96%
iter 1984: loss 4.2225, time 735.43ms, mfu 53.93%
iter 1985: loss 4.0791, time 735.49ms, mfu 53.90%
iter 1986: loss 4.2932, time 736.73ms, mfu 53.86%
iter 1987: loss 4.1832, time 733.56ms, mfu 53.86%
iter 1988: loss 4.1188, time 737.79ms, mfu 53.82%
iter 1989: loss 4.1483, time 736.59ms, mfu 53.79%
iter 1990: loss 4.0791, time 729.00ms, mfu 53.82%
iter 1991: loss 4.1128, time 729.99ms, mfu 53.84%
iter 1992: loss 4.2589, time 728.19ms, mfu 53.88%
iter 1993: loss 4.1370, time 729.02ms, mfu 53.90%
iter 1994: loss 4.2540, time 730.55ms, mfu 53.91%
iter 1995: loss 4.0713, time 729.92ms, mfu 53.92%
iter 1996: loss 4.3334, time 729.61ms, mfu 53.94%
iter 1997: loss 4.0482, time 728.88ms, mfu 53.96%
iter 1998: loss 4.2993, time 731.65ms, mfu 53.95%
iter 1999: loss 3.8793, time 728.61ms, mfu 53.97%
step 2000: train loss 4.1667, val loss 4.1773
saving checkpoint to out_no_mlp_6L_12H
iter 2000: loss 3.9407, time 5797.73ms, mfu 49.25%
iter 2001: loss 4.1919, time 725.29ms, mfu 49.77%
iter 2002: loss 4.2179, time 732.91ms, mfu 50.17%
iter 2003: loss 4.1668, time 727.13ms, mfu 50.58%
iter 2004: loss 4.2229, time 730.30ms, mfu 50.92%
iter 2005: loss 4.3090, time 726.47ms, mfu 51.26%
iter 2006: loss 4.0561, time 733.33ms, mfu 51.51%
iter 2007: loss 4.1319, time 728.48ms, mfu 51.78%
iter 2008: loss 4.2865, time 728.97ms, mfu 52.01%
iter 2009: loss 4.4279, time 726.96ms, mfu 52.24%
iter 2010: loss 4.3330, time 731.11ms, mfu 52.41%
iter 2011: loss 4.0089, time 727.19ms, mfu 52.59%
iter 2012: loss 4.2798, time 728.70ms, mfu 52.75%
iter 2013: loss 4.3911, time 731.22ms, mfu 52.87%
iter 2014: loss 4.3103, time 727.52ms, mfu 53.00%
iter 2015: loss 4.2426, time 730.77ms, mfu 53.10%
iter 2016: loss 4.1018, time 732.13ms, mfu 53.18%
iter 2017: loss 4.2649, time 730.29ms, mfu 53.26%
iter 2018: loss 4.2386, time 726.96ms, mfu 53.36%
iter 2019: loss 4.0816, time 729.57ms, mfu 53.43%
iter 2020: loss 4.1732, time 729.12ms, mfu 53.50%
iter 2021: loss 4.2085, time 732.84ms, mfu 53.53%
iter 2022: loss 4.0759, time 727.51ms, mfu 53.60%
iter 2023: loss 4.1943, time 726.89ms, mfu 53.67%
iter 2024: loss 4.0370, time 728.68ms, mfu 53.71%
iter 2025: loss 4.1279, time 731.27ms, mfu 53.74%
iter 2026: loss 4.0726, time 728.49ms, mfu 53.78%
iter 2027: loss 4.0778, time 728.41ms, mfu 53.82%
iter 2028: loss 4.0846, time 732.27ms, mfu 53.82%
iter 2029: loss 4.0675, time 725.88ms, mfu 53.87%
iter 2030: loss 4.2943, time 732.68ms, mfu 53.87%
iter 2031: loss 4.0399, time 728.73ms, mfu 53.90%
iter 2032: loss 3.9702, time 729.82ms, mfu 53.91%
iter 2033: loss 4.0139, time 727.30ms, mfu 53.94%
iter 2034: loss 4.2382, time 731.85ms, mfu 53.94%
iter 2035: loss 4.1177, time 728.68ms, mfu 53.96%
iter 2036: loss 4.3459, time 730.92ms, mfu 53.96%
iter 2037: loss 3.9825, time 728.80ms, mfu 53.98%
iter 2038: loss 4.0491, time 727.77ms, mfu 54.00%
iter 2039: loss 4.0412, time 731.59ms, mfu 53.99%
iter 2040: loss 4.0651, time 731.18ms, mfu 53.99%
iter 2041: loss 4.1812, time 725.99ms, mfu 54.02%
iter 2042: loss 4.1350, time 731.66ms, mfu 54.01%
iter 2043: loss 4.1554, time 726.23ms, mfu 54.04%
iter 2044: loss 4.1164, time 731.30ms, mfu 54.03%
iter 2045: loss 4.0999, time 729.94ms, mfu 54.03%
iter 2046: loss 4.1423, time 726.38ms, mfu 54.06%
iter 2047: loss 4.1246, time 730.56ms, mfu 54.05%
iter 2048: loss 4.0443, time 733.70ms, mfu 54.02%
iter 2049: loss 4.1666, time 726.23ms, mfu 54.05%
iter 2050: loss 4.1103, time 730.21ms, mfu 54.05%
iter 2051: loss 4.2126, time 728.86ms, mfu 54.06%
iter 2052: loss 4.1432, time 733.30ms, mfu 54.03%
iter 2053: loss 4.1111, time 732.94ms, mfu 54.01%
iter 2054: loss 4.2666, time 727.40ms, mfu 54.03%
iter 2055: loss 4.1150, time 728.63ms, mfu 54.04%
iter 2056: loss 4.0089, time 730.62ms, mfu 54.04%
iter 2057: loss 4.1485, time 730.25ms, mfu 54.04%
iter 2058: loss 4.3780, time 728.09ms, mfu 54.05%
iter 2059: loss 4.3786, time 732.30ms, mfu 54.03%
iter 2060: loss 4.1422, time 727.51ms, mfu 54.05%
iter 2061: loss 4.2167, time 729.44ms, mfu 54.05%
iter 2062: loss 4.0455, time 730.01ms, mfu 54.05%
iter 2063: loss 4.1987, time 727.73ms, mfu 54.07%
iter 2064: loss 3.9819, time 729.27ms, mfu 54.07%
iter 2065: loss 4.1809, time 732.38ms, mfu 54.05%
iter 2066: loss 4.0843, time 728.50ms, mfu 54.06%
iter 2067: loss 4.0825, time 727.82ms, mfu 54.07%
iter 2068: loss 3.9381, time 728.63ms, mfu 54.08%
iter 2069: loss 4.1081, time 730.66ms, mfu 54.07%
iter 2070: loss 4.1994, time 728.84ms, mfu 54.08%
iter 2071: loss 4.1901, time 731.81ms, mfu 54.06%
iter 2072: loss 4.0756, time 728.43ms, mfu 54.07%
iter 2073: loss 3.8933, time 728.97ms, mfu 54.07%
iter 2074: loss 3.9738, time 730.85ms, mfu 54.06%
iter 2075: loss 4.2022, time 727.10ms, mfu 54.08%
iter 2076: loss 4.1285, time 728.55ms, mfu 54.09%
iter 2077: loss 4.3372, time 733.41ms, mfu 54.06%
iter 2078: loss 3.9754, time 726.18ms, mfu 54.08%
iter 2079: loss 4.1876, time 729.75ms, mfu 54.08%
iter 2080: loss 4.1964, time 731.78ms, mfu 54.06%
iter 2081: loss 4.0125, time 727.62ms, mfu 54.08%
iter 2082: loss 3.9913, time 728.87ms, mfu 54.08%
iter 2083: loss 4.0812, time 728.42ms, mfu 54.09%
iter 2084: loss 4.2239, time 729.06ms, mfu 54.09%
iter 2085: loss 4.1668, time 730.17ms, mfu 54.09%
iter 2086: loss 4.1578, time 729.94ms, mfu 54.08%
iter 2087: loss 4.3515, time 729.96ms, mfu 54.08%
iter 2088: loss 4.1098, time 729.21ms, mfu 54.08%
iter 2089: loss 4.0690, time 729.43ms, mfu 54.08%
iter 2090: loss 4.0247, time 730.08ms, mfu 54.07%
iter 2091: loss 4.1639, time 730.34ms, mfu 54.07%
iter 2092: loss 4.2921, time 730.69ms, mfu 54.06%
iter 2093: loss 4.4212, time 732.29ms, mfu 54.04%
iter 2094: loss 4.2471, time 727.28ms, mfu 54.06%
iter 2095: loss 4.2078, time 729.99ms, mfu 54.06%
iter 2096: loss 4.1344, time 731.37ms, mfu 54.05%
iter 2097: loss 4.0594, time 730.92ms, mfu 54.04%
iter 2098: loss 4.2313, time 727.43ms, mfu 54.06%
iter 2099: loss 4.2888, time 729.38ms, mfu 54.06%
iter 2100: loss 4.0837, time 729.50ms, mfu 54.06%
iter 2101: loss 3.9986, time 729.61ms, mfu 54.06%
iter 2102: loss 4.4255, time 729.85ms, mfu 54.06%
iter 2103: loss 4.1676, time 729.57ms, mfu 54.06%
iter 2104: loss 4.1280, time 728.89ms, mfu 54.07%
iter 2105: loss 4.0432, time 731.09ms, mfu 54.06%
iter 2106: loss 4.0582, time 730.18ms, mfu 54.05%
iter 2107: loss 4.1428, time 730.94ms, mfu 54.04%
iter 2108: loss 4.0480, time 727.88ms, mfu 54.06%
iter 2109: loss 4.0220, time 731.45ms, mfu 54.05%
iter 2110: loss 4.0846, time 729.18ms, mfu 54.05%
iter 2111: loss 4.1795, time 729.57ms, mfu 54.05%
iter 2112: loss 4.2180, time 729.98ms, mfu 54.05%
iter 2113: loss 4.1046, time 730.33ms, mfu 54.05%
iter 2114: loss 4.1076, time 729.86ms, mfu 54.05%
iter 2115: loss 4.0840, time 729.60ms, mfu 54.05%
iter 2116: loss 4.2317, time 729.34ms, mfu 54.05%
iter 2117: loss 4.0318, time 730.53ms, mfu 54.05%
iter 2118: loss 4.0235, time 728.82ms, mfu 54.06%
iter 2119: loss 4.1220, time 728.08ms, mfu 54.07%
iter 2120: loss 4.1620, time 729.40ms, mfu 54.07%
iter 2121: loss 4.2443, time 731.39ms, mfu 54.06%
iter 2122: loss 4.0252, time 727.99ms, mfu 54.07%
iter 2123: loss 4.0267, time 729.18ms, mfu 54.07%
iter 2124: loss 3.9816, time 729.00ms, mfu 54.08%
iter 2125: loss 4.0453, time 729.10ms, mfu 54.08%
iter 2126: loss 3.9334, time 729.20ms, mfu 54.08%
iter 2127: loss 4.1909, time 731.57ms, mfu 54.06%
iter 2128: loss 4.0276, time 728.29ms, mfu 54.07%
iter 2129: loss 4.1007, time 731.11ms, mfu 54.06%
iter 2130: loss 4.4630, time 728.01ms, mfu 54.07%
iter 2131: loss 4.2098, time 729.35ms, mfu 54.08%
iter 2132: loss 4.1276, time 729.50ms, mfu 54.08%
iter 2133: loss 4.1089, time 728.84ms, mfu 54.08%
iter 2134: loss 4.1479, time 729.55ms, mfu 54.08%
iter 2135: loss 4.2469, time 729.65ms, mfu 54.08%
iter 2136: loss 4.0692, time 729.66ms, mfu 54.08%
iter 2137: loss 4.2011, time 727.75ms, mfu 54.09%
iter 2138: loss 4.1217, time 729.13ms, mfu 54.09%
iter 2139: loss 4.2388, time 730.99ms, mfu 54.08%
iter 2140: loss 4.1383, time 728.63ms, mfu 54.08%
iter 2141: loss 3.9248, time 728.90ms, mfu 54.09%
iter 2142: loss 4.3302, time 729.33ms, mfu 54.09%
iter 2143: loss 4.0213, time 729.80ms, mfu 54.08%
iter 2144: loss 3.8403, time 729.69ms, mfu 54.08%
iter 2145: loss 4.0567, time 728.71ms, mfu 54.09%
iter 2146: loss 4.2112, time 729.64ms, mfu 54.08%
iter 2147: loss 4.0220, time 730.84ms, mfu 54.07%
iter 2148: loss 4.0291, time 727.91ms, mfu 54.09%
iter 2149: loss 4.4064, time 729.37ms, mfu 54.08%
iter 2150: loss 4.1764, time 729.01ms, mfu 54.09%
iter 2151: loss 4.1236, time 730.10ms, mfu 54.08%
iter 2152: loss 4.0254, time 729.20ms, mfu 54.08%
iter 2153: loss 4.3556, time 730.94ms, mfu 54.07%
iter 2154: loss 4.1061, time 729.24ms, mfu 54.07%
iter 2155: loss 4.1180, time 729.95ms, mfu 54.07%
iter 2156: loss 4.1135, time 728.64ms, mfu 54.08%
iter 2157: loss 4.1549, time 729.51ms, mfu 54.08%
iter 2158: loss 4.0941, time 729.85ms, mfu 54.07%
iter 2159: loss 4.3170, time 730.24ms, mfu 54.07%
iter 2160: loss 4.0263, time 728.88ms, mfu 54.07%
iter 2161: loss 3.9328, time 729.05ms, mfu 54.08%
iter 2162: loss 3.9799, time 729.60ms, mfu 54.08%
iter 2163: loss 4.2503, time 728.43ms, mfu 54.08%
iter 2164: loss 4.0371, time 728.98ms, mfu 54.09%
iter 2165: loss 3.9323, time 729.63ms, mfu 54.08%
iter 2166: loss 4.1326, time 729.37ms, mfu 54.08%
iter 2167: loss 3.7229, time 730.13ms, mfu 54.08%
iter 2168: loss 3.9406, time 729.47ms, mfu 54.08%
iter 2169: loss 4.0211, time 729.27ms, mfu 54.08%
iter 2170: loss 3.9317, time 727.58ms, mfu 54.09%
iter 2171: loss 4.0855, time 729.30ms, mfu 54.09%
iter 2172: loss 4.0020, time 728.90ms, mfu 54.10%
iter 2173: loss 4.0214, time 729.02ms, mfu 54.10%
iter 2174: loss 3.9057, time 729.45ms, mfu 54.10%
iter 2175: loss 4.0507, time 730.41ms, mfu 54.09%
iter 2176: loss 4.2406, time 729.01ms, mfu 54.09%
iter 2177: loss 4.1227, time 728.45ms, mfu 54.10%
iter 2178: loss 3.8627, time 728.62ms, mfu 54.10%
iter 2179: loss 4.0478, time 729.62ms, mfu 54.10%
iter 2180: loss 3.9660, time 729.11ms, mfu 54.10%
iter 2181: loss 4.1648, time 730.71ms, mfu 54.09%
iter 2182: loss 4.1273, time 728.54ms, mfu 54.09%
iter 2183: loss 4.2156, time 731.28ms, mfu 54.08%
iter 2184: loss 4.1519, time 728.08ms, mfu 54.09%
iter 2185: loss 4.1019, time 730.35ms, mfu 54.08%
iter 2186: loss 4.0850, time 729.37ms, mfu 54.08%
iter 2187: loss 4.0275, time 729.71ms, mfu 54.08%
iter 2188: loss 4.3168, time 729.38ms, mfu 54.08%
iter 2189: loss 3.9279, time 729.44ms, mfu 54.08%
iter 2190: loss 4.0313, time 730.12ms, mfu 54.07%
iter 2191: loss 4.3207, time 729.38ms, mfu 54.07%
iter 2192: loss 3.9665, time 729.49ms, mfu 54.07%
iter 2193: loss 4.1810, time 727.70ms, mfu 54.09%
iter 2194: loss 3.9382, time 728.90ms, mfu 54.09%
iter 2195: loss 4.1885, time 730.76ms, mfu 54.08%
iter 2196: loss 4.0214, time 730.53ms, mfu 54.07%
iter 2197: loss 3.9701, time 727.50ms, mfu 54.09%
iter 2198: loss 4.0643, time 730.09ms, mfu 54.08%
iter 2199: loss 4.1237, time 729.40ms, mfu 54.08%
iter 2200: loss 4.1513, time 730.00ms, mfu 54.08%
iter 2201: loss 4.0987, time 728.37ms, mfu 54.08%
iter 2202: loss 4.0683, time 728.01ms, mfu 54.09%
iter 2203: loss 4.1899, time 729.89ms, mfu 54.09%
iter 2204: loss 4.0456, time 730.35ms, mfu 54.08%
iter 2205: loss 4.0180, time 730.70ms, mfu 54.07%
iter 2206: loss 4.0995, time 730.38ms, mfu 54.07%
iter 2207: loss 4.0613, time 729.71ms, mfu 54.07%
iter 2208: loss 4.0956, time 730.16ms, mfu 54.06%
iter 2209: loss 3.9518, time 729.09ms, mfu 54.07%
iter 2210: loss 4.1131, time 729.70ms, mfu 54.06%
iter 2211: loss 3.8860, time 729.23ms, mfu 54.07%
iter 2212: loss 3.9569, time 729.51ms, mfu 54.07%
iter 2213: loss 4.1216, time 728.62ms, mfu 54.08%
iter 2214: loss 4.1756, time 728.93ms, mfu 54.08%
iter 2215: loss 4.2111, time 730.41ms, mfu 54.07%
iter 2216: loss 3.9709, time 730.51ms, mfu 54.07%
iter 2217: loss 3.9302, time 728.92ms, mfu 54.07%
iter 2218: loss 4.0846, time 730.21ms, mfu 54.07%
iter 2219: loss 4.2574, time 731.24ms, mfu 54.05%
iter 2220: loss 3.9529, time 730.23ms, mfu 54.05%
iter 2221: loss 4.0227, time 729.95ms, mfu 54.05%
iter 2222: loss 4.0321, time 730.93ms, mfu 54.04%
iter 2223: loss 3.9332, time 729.01ms, mfu 54.05%
iter 2224: loss 4.1242, time 729.07ms, mfu 54.05%
iter 2225: loss 3.9074, time 731.11ms, mfu 54.04%
iter 2226: loss 4.0424, time 729.71ms, mfu 54.05%
iter 2227: loss 4.1652, time 731.48ms, mfu 54.03%
iter 2228: loss 4.1183, time 728.99ms, mfu 54.04%
iter 2229: loss 4.0510, time 730.75ms, mfu 54.04%
iter 2230: loss 3.9141, time 729.53ms, mfu 54.04%
iter 2231: loss 4.0682, time 728.46ms, mfu 54.05%
iter 2232: loss 4.2356, time 730.04ms, mfu 54.05%
iter 2233: loss 4.0545, time 730.28ms, mfu 54.05%
iter 2234: loss 3.9110, time 729.52ms, mfu 54.05%
iter 2235: loss 3.9625, time 729.22ms, mfu 54.05%
iter 2236: loss 4.0713, time 728.98ms, mfu 54.06%
iter 2237: loss 4.0579, time 729.33ms, mfu 54.06%
iter 2238: loss 4.2538, time 730.94ms, mfu 54.05%
iter 2239: loss 4.1420, time 730.19ms, mfu 54.05%
iter 2240: loss 4.1095, time 729.97ms, mfu 54.05%
iter 2241: loss 4.0806, time 727.69ms, mfu 54.06%
iter 2242: loss 3.7907, time 729.08ms, mfu 54.07%
iter 2243: loss 3.8622, time 731.22ms, mfu 54.06%
iter 2244: loss 4.1171, time 729.36ms, mfu 54.06%
iter 2245: loss 4.0964, time 730.50ms, mfu 54.05%
iter 2246: loss 3.9901, time 728.21ms, mfu 54.06%
iter 2247: loss 3.6001, time 729.32ms, mfu 54.07%
iter 2248: loss 4.1387, time 730.21ms, mfu 54.06%
iter 2249: loss 4.0552, time 728.92ms, mfu 54.07%
iter 2250: loss 3.9988, time 729.09ms, mfu 54.07%
iter 2251: loss 3.8856, time 729.94ms, mfu 54.07%
iter 2252: loss 3.9788, time 728.33ms, mfu 54.08%
iter 2253: loss 4.0339, time 730.30ms, mfu 54.07%
iter 2254: loss 4.0314, time 729.14ms, mfu 54.07%
iter 2255: loss 4.0490, time 730.41ms, mfu 54.07%
iter 2256: loss 4.0605, time 730.14ms, mfu 54.06%
iter 2257: loss 4.2750, time 728.88ms, mfu 54.07%
iter 2258: loss 4.0472, time 731.01ms, mfu 54.06%
iter 2259: loss 3.9206, time 727.93ms, mfu 54.07%
iter 2260: loss 4.1497, time 728.80ms, mfu 54.08%
iter 2261: loss 4.0619, time 729.51ms, mfu 54.08%
iter 2262: loss 4.0935, time 729.20ms, mfu 54.08%
iter 2263: loss 4.0845, time 730.00ms, mfu 54.07%
iter 2264: loss 4.0267, time 729.30ms, mfu 54.08%
iter 2265: loss 4.1149, time 728.83ms, mfu 54.08%
iter 2266: loss 3.9458, time 730.44ms, mfu 54.07%
iter 2267: loss 4.1698, time 730.61ms, mfu 54.07%
iter 2268: loss 3.9505, time 729.81ms, mfu 54.06%
iter 2269: loss 3.9185, time 730.29ms, mfu 54.06%
iter 2270: loss 4.0807, time 728.91ms, mfu 54.06%
iter 2271: loss 4.1509, time 729.26ms, mfu 54.07%
iter 2272: loss 4.1506, time 729.91ms, mfu 54.07%
iter 2273: loss 4.0231, time 728.78ms, mfu 54.07%
iter 2274: loss 4.1008, time 728.96ms, mfu 54.08%
iter 2275: loss 4.1067, time 729.36ms, mfu 54.08%
iter 2276: loss 4.0321, time 729.56ms, mfu 54.08%
iter 2277: loss 4.0674, time 730.24ms, mfu 54.07%
iter 2278: loss 4.2283, time 729.07ms, mfu 54.07%
iter 2279: loss 4.1872, time 728.85ms, mfu 54.08%
iter 2280: loss 3.9397, time 730.07ms, mfu 54.07%
iter 2281: loss 4.2486, time 729.60ms, mfu 54.07%
iter 2282: loss 3.9972, time 727.65ms, mfu 54.09%
iter 2283: loss 4.0277, time 730.61ms, mfu 54.08%
iter 2284: loss 4.0759, time 728.97ms, mfu 54.08%
iter 2285: loss 4.0407, time 730.47ms, mfu 54.07%
iter 2286: loss 4.0207, time 731.65ms, mfu 54.06%
iter 2287: loss 3.9627, time 728.51ms, mfu 54.07%
iter 2288: loss 3.9430, time 728.95ms, mfu 54.07%
iter 2289: loss 3.8259, time 731.00ms, mfu 54.06%
iter 2290: loss 3.9582, time 729.25ms, mfu 54.06%
iter 2291: loss 4.1412, time 730.14ms, mfu 54.06%
iter 2292: loss 4.0575, time 731.28ms, mfu 54.05%
iter 2293: loss 4.0841, time 728.19ms, mfu 54.06%
iter 2294: loss 3.9122, time 730.50ms, mfu 54.05%
iter 2295: loss 4.0890, time 729.89ms, mfu 54.05%
iter 2296: loss 4.3874, time 729.34ms, mfu 54.06%
iter 2297: loss 4.1040, time 730.54ms, mfu 54.05%
iter 2298: loss 3.8663, time 728.00ms, mfu 54.06%
iter 2299: loss 3.9914, time 731.15ms, mfu 54.05%
iter 2300: loss 3.9236, time 729.19ms, mfu 54.06%
iter 2301: loss 4.0700, time 730.60ms, mfu 54.05%
iter 2302: loss 3.8874, time 729.36ms, mfu 54.05%
iter 2303: loss 4.0292, time 728.72ms, mfu 54.06%
iter 2304: loss 3.9826, time 729.09ms, mfu 54.07%
iter 2305: loss 3.9100, time 730.13ms, mfu 54.06%
iter 2306: loss 3.8676, time 729.67ms, mfu 54.06%
iter 2307: loss 4.0894, time 728.46ms, mfu 54.07%
iter 2308: loss 4.2134, time 729.34ms, mfu 54.07%
iter 2309: loss 4.0842, time 728.72ms, mfu 54.08%
iter 2310: loss 3.8969, time 730.84ms, mfu 54.07%
iter 2311: loss 3.8136, time 727.55ms, mfu 54.08%
iter 2312: loss 4.1168, time 728.88ms, mfu 54.09%
iter 2313: loss 3.8987, time 728.98ms, mfu 54.09%
iter 2314: loss 4.1114, time 731.01ms, mfu 54.08%
iter 2315: loss 3.8754, time 727.40ms, mfu 54.09%
iter 2316: loss 3.8420, time 729.20ms, mfu 54.09%
iter 2317: loss 4.1553, time 730.14ms, mfu 54.09%
iter 2318: loss 4.1078, time 728.70ms, mfu 54.09%
iter 2319: loss 3.9508, time 730.57ms, mfu 54.08%
iter 2320: loss 3.9495, time 727.55ms, mfu 54.10%
iter 2321: loss 4.1253, time 730.76ms, mfu 54.08%
iter 2322: loss 3.9557, time 728.44ms, mfu 54.09%
iter 2323: loss 4.0344, time 731.07ms, mfu 54.08%
iter 2324: loss 4.0702, time 728.33ms, mfu 54.09%
iter 2325: loss 3.9706, time 729.33ms, mfu 54.09%
iter 2326: loss 4.1407, time 728.02ms, mfu 54.10%
iter 2327: loss 3.9080, time 731.30ms, mfu 54.08%
iter 2328: loss 3.9893, time 728.61ms, mfu 54.09%
iter 2329: loss 3.9872, time 731.32ms, mfu 54.07%
iter 2330: loss 4.2161, time 727.81ms, mfu 54.08%
