step 0: train loss 11.1547, val loss 11.1629
iter 1773: loss 4.3763, time 5668.30ms, mfu 31.63%
iter 1774: loss 3.9314, time 5673.22ms, mfu 31.64%
iter 1775: loss 4.8474, time 5681.01ms, mfu 31.63%
iter 1776: loss 4.5698, time 5690.04ms, mfu 31.62%
iter 1777: loss 4.5339, time 5665.28ms, mfu 31.63%
iter 1778: loss 4.2780, time 5677.24ms, mfu 31.63%
iter 1779: loss 4.5425, time 5687.04ms, mfu 31.63%
iter 1780: loss 4.1917, time 5697.32ms, mfu 31.61%
iter 1781: loss 4.2673, time 5679.01ms, mfu 31.61%
iter 1782: loss 4.5378, time 5666.63ms, mfu 31.62%
iter 1783: loss 4.3512, time 5679.50ms, mfu 31.62%
iter 1784: loss 4.2469, time 5671.98ms, mfu 31.62%
iter 1785: loss 4.6348, time 5677.35ms, mfu 31.63%
iter 1786: loss 4.4475, time 5688.02ms, mfu 31.62%
iter 1787: loss 4.5788, time 5674.33ms, mfu 31.62%
iter 1788: loss 4.4872, time 5680.00ms, mfu 31.62%
iter 1789: loss 4.4399, time 5698.91ms, mfu 31.61%
iter 1790: loss 4.5852, time 5684.77ms, mfu 31.61%
iter 1791: loss 4.3898, time 5682.45ms, mfu 31.61%
iter 1792: loss 4.4467, time 5671.98ms, mfu 31.61%
iter 1793: loss 4.5671, time 5681.14ms, mfu 31.61%
iter 1794: loss 4.3852, time 5674.88ms, mfu 31.61%
iter 1795: loss 4.3717, time 5667.73ms, mfu 31.62%
iter 1796: loss 4.2696, time 5682.30ms, mfu 31.62%
iter 1797: loss 4.3725, time 5672.44ms, mfu 31.62%
iter 1798: loss 4.5524, time 5667.85ms, mfu 31.63%
iter 1799: loss 4.7084, time 5681.84ms, mfu 31.63%
iter 1800: loss 4.7374, time 5674.96ms, mfu 31.63%
iter 1801: loss 4.2471, time 5671.95ms, mfu 31.63%
iter 1802: loss 4.6968, time 5668.28ms, mfu 31.63%
iter 1803: loss 4.5259, time 5685.96ms, mfu 31.63%
iter 1804: loss 4.5243, time 5677.33ms, mfu 31.63%
iter 1805: loss 4.5019, time 5676.79ms, mfu 31.63%
iter 1806: loss 4.3255, time 5681.44ms, mfu 31.63%
iter 1807: loss 4.1791, time 5669.23ms, mfu 31.63%
iter 1808: loss 4.6271, time 5669.86ms, mfu 31.63%
iter 1809: loss 3.9105, time 5676.43ms, mfu 31.63%
iter 1810: loss 4.5424, time 5682.23ms, mfu 31.63%
iter 1811: loss 4.4979, time 5676.91ms, mfu 31.63%
iter 1812: loss 4.3752, time 5676.25ms, mfu 31.63%
iter 1813: loss 4.3953, time 5676.13ms, mfu 31.63%
iter 1814: loss 4.5067, time 5675.27ms, mfu 31.63%
iter 1815: loss 3.9109, time 5677.60ms, mfu 31.63%
iter 1816: loss 4.3382, time 5673.69ms, mfu 31.63%
iter 1817: loss 4.3289, time 5689.41ms, mfu 31.63%
iter 1818: loss 4.3045, time 5681.17ms, mfu 31.62%
iter 1819: loss 4.7141, time 5680.00ms, mfu 31.62%
iter 1820: loss 4.4740, time 5666.09ms, mfu 31.63%
iter 1821: loss 4.3938, time 5671.25ms, mfu 31.63%
iter 1822: loss 4.4251, time 5689.95ms, mfu 31.62%
iter 1823: loss 4.3085, time 5670.23ms, mfu 31.63%
iter 1824: loss 4.3399, time 5686.87ms, mfu 31.62%
iter 1825: loss 4.2087, time 5662.01ms, mfu 31.63%
iter 1826: loss 4.3341, time 5699.06ms, mfu 31.62%
iter 1827: loss 4.3869, time 5675.69ms, mfu 31.62%
iter 1828: loss 4.6095, time 5685.86ms, mfu 31.62%
iter 1829: loss 4.4583, time 5668.86ms, mfu 31.62%
iter 1830: loss 4.3062, time 5672.85ms, mfu 31.63%
iter 1831: loss 4.5701, time 5663.23ms, mfu 31.63%
iter 1832: loss 4.1847, time 5680.47ms, mfu 31.63%
iter 1833: loss 4.4294, time 5676.83ms, mfu 31.63%
iter 1834: loss 4.6038, time 5682.70ms, mfu 31.63%
iter 1835: loss 3.7770, time 5674.98ms, mfu 31.63%
iter 1836: loss 2.9901, time 5696.68ms, mfu 31.62%
iter 1837: loss 4.0109, time 5673.09ms, mfu 31.62%
iter 1838: loss 4.6355, time 5678.96ms, mfu 31.62%
iter 1839: loss 4.5120, time 5675.40ms, mfu 31.62%
iter 1840: loss 4.1022, time 5672.68ms, mfu 31.63%
iter 1841: loss 4.3575, time 5697.46ms, mfu 31.61%
iter 1842: loss 4.5221, time 5655.67ms, mfu 31.63%
iter 1843: loss 4.1224, time 5671.36ms, mfu 31.63%
iter 1844: loss 4.5225, time 5671.85ms, mfu 31.63%
iter 1845: loss 4.4158, time 5682.92ms, mfu 31.63%
iter 1846: loss 4.3609, time 5677.92ms, mfu 31.63%
iter 1847: loss 4.4078, time 5669.84ms, mfu 31.63%
iter 1848: loss 4.5192, time 5674.15ms, mfu 31.63%
iter 1849: loss 4.1284, time 5685.67ms, mfu 31.63%
iter 1850: loss 4.3277, time 5679.33ms, mfu 31.63%
iter 1851: loss 4.4384, time 5656.31ms, mfu 31.64%
iter 1852: loss 4.9631, time 5694.43ms, mfu 31.63%
iter 1853: loss 4.3564, time 5701.69ms, mfu 31.62%
iter 1854: loss 4.5629, time 5692.10ms, mfu 31.61%
iter 1855: loss 4.2256, time 5683.94ms, mfu 31.61%
iter 1856: loss 4.5463, time 5676.92ms, mfu 31.61%
iter 1857: loss 4.3599, time 5662.97ms, mfu 31.62%
iter 1858: loss 4.4952, time 5680.33ms, mfu 31.62%
iter 1859: loss 4.5118, time 5672.56ms, mfu 31.62%
iter 1860: loss 4.6614, time 5690.93ms, mfu 31.61%
iter 1861: loss 4.1334, time 5670.06ms, mfu 31.62%
iter 1862: loss 4.4961, time 5667.21ms, mfu 31.63%
iter 1863: loss 4.4414, time 5676.64ms, mfu 31.63%
iter 1864: loss 4.4714, time 5680.73ms, mfu 31.62%
iter 1865: loss 4.2474, time 5686.71ms, mfu 31.62%
iter 1866: loss 4.5408, time 5677.11ms, mfu 31.62%
iter 1867: loss 4.3758, time 5672.52ms, mfu 31.62%
iter 1868: loss 4.6053, time 5682.72ms, mfu 31.62%
iter 1869: loss 4.0469, time 5684.58ms, mfu 31.62%
iter 1870: loss 4.4869, time 5677.17ms, mfu 31.62%
iter 1871: loss 4.4653, time 5672.63ms, mfu 31.62%
iter 1872: loss 4.3766, time 5680.94ms, mfu 31.62%
iter 1873: loss 4.4472, time 5685.20ms, mfu 31.62%
iter 1874: loss 4.5159, time 5669.31ms, mfu 31.62%
iter 1875: loss 4.0296, time 5683.29ms, mfu 31.62%
iter 1876: loss 4.5123, time 5677.58ms, mfu 31.62%
iter 1877: loss 4.5018, time 5677.23ms, mfu 31.62%
iter 1878: loss 4.6791, time 5670.44ms, mfu 31.63%
iter 1879: loss 4.4508, time 5665.52ms, mfu 31.63%
iter 1880: loss 4.4841, time 5684.43ms, mfu 31.63%
iter 1881: loss 4.3125, time 5665.23ms, mfu 31.63%
iter 1882: loss 4.3341, time 5679.28ms, mfu 31.63%
iter 1883: loss 4.1725, time 5681.17ms, mfu 31.63%
iter 1884: loss 4.2260, time 5668.64ms, mfu 31.63%
iter 1885: loss 4.2183, time 5700.43ms, mfu 31.62%
iter 1886: loss 4.2867, time 5689.05ms, mfu 31.61%
iter 1887: loss 4.1558, time 5659.69ms, mfu 31.63%
iter 1888: loss 4.3130, time 5684.74ms, mfu 31.62%
iter 1889: loss 4.0576, time 5681.55ms, mfu 31.62%
iter 1890: loss 4.3604, time 5678.69ms, mfu 31.62%
iter 1891: loss 4.3609, time 5663.48ms, mfu 31.63%
iter 1892: loss 4.6118, time 5676.48ms, mfu 31.63%
iter 1893: loss 4.6232, time 5679.13ms, mfu 31.63%
iter 1894: loss 4.5630, time 5690.02ms, mfu 31.62%
iter 1895: loss 4.5061, time 5667.19ms, mfu 31.63%
iter 1896: loss 4.1726, time 5683.66ms, mfu 31.62%
iter 1897: loss 4.1293, time 5660.57ms, mfu 31.63%
iter 1898: loss 4.0627, time 5692.37ms, mfu 31.62%
iter 1899: loss 4.3664, time 5666.28ms, mfu 31.63%
iter 1900: loss 4.1538, time 5694.00ms, mfu 31.62%
iter 1901: loss 4.3852, time 5689.88ms, mfu 31.61%
iter 1902: loss 4.1763, time 5691.76ms, mfu 31.61%
iter 1903: loss 4.2754, time 5688.40ms, mfu 31.60%
iter 1904: loss 4.4281, time 5676.37ms, mfu 31.61%
iter 1905: loss 4.5593, time 5682.40ms, mfu 31.61%
iter 1906: loss 4.5757, time 5673.65ms, mfu 31.61%
iter 1907: loss 4.3462, time 5664.01ms, mfu 31.62%
iter 1908: loss 4.4397, time 5685.34ms, mfu 31.62%
iter 1909: loss 4.2537, time 5663.79ms, mfu 31.62%
iter 1910: loss 4.0361, time 5704.19ms, mfu 31.61%
iter 1911: loss 4.1987, time 5683.94ms, mfu 31.61%
iter 1912: loss 4.4462, time 5675.70ms, mfu 31.61%
iter 1913: loss 4.3356, time 5661.65ms, mfu 31.62%
iter 1914: loss 4.6571, time 5692.98ms, mfu 31.61%
iter 1915: loss 4.5289, time 5672.08ms, mfu 31.62%
iter 1916: loss 4.3843, time 5682.23ms, mfu 31.62%
iter 1917: loss 4.0737, time 5705.12ms, mfu 31.60%
iter 1918: loss 4.3811, time 5681.23ms, mfu 31.60%
iter 1919: loss 4.3026, time 5654.97ms, mfu 31.62%
iter 1920: loss 4.2437, time 5682.85ms, mfu 31.61%
iter 1921: loss 4.1958, time 5696.56ms, mfu 31.61%
iter 1922: loss 4.5466, time 5683.83ms, mfu 31.60%
iter 1923: loss 4.0980, time 5672.24ms, mfu 31.61%
iter 1924: loss 4.2409, time 5688.91ms, mfu 31.60%
iter 1925: loss 4.1667, time 5678.69ms, mfu 31.61%
iter 1926: loss 4.3847, time 5677.97ms, mfu 31.61%
iter 1927: loss 4.1636, time 5674.32ms, mfu 31.61%
iter 1928: loss 4.3552, time 5684.81ms, mfu 31.61%
iter 1929: loss 4.2617, time 5671.27ms, mfu 31.61%
iter 1930: loss 4.3817, time 5669.93ms, mfu 31.62%
iter 1931: loss 4.4032, time 5681.70ms, mfu 31.62%
iter 1932: loss 4.3022, time 5685.26ms, mfu 31.61%
iter 1933: loss 4.1557, time 5673.95ms, mfu 31.62%
iter 1934: loss 3.6382, time 5680.80ms, mfu 31.62%
iter 1935: loss 4.5848, time 5671.04ms, mfu 31.62%
iter 1936: loss 4.6665, time 5681.71ms, mfu 31.62%
iter 1937: loss 4.4172, time 5662.08ms, mfu 31.63%
iter 1938: loss 4.1291, time 5683.77ms, mfu 31.62%
iter 1939: loss 4.3836, time 5709.51ms, mfu 31.61%
iter 1940: loss 4.1248, time 5673.63ms, mfu 31.61%
iter 1941: loss 4.1210, time 5681.44ms, mfu 31.61%
iter 1942: loss 4.4107, time 5665.62ms, mfu 31.62%
iter 1943: loss 4.3460, time 5666.72ms, mfu 31.63%
iter 1944: loss 4.0556, time 5696.50ms, mfu 31.61%
iter 1945: loss 4.6140, time 5679.61ms, mfu 31.61%
iter 1946: loss 4.3884, time 5658.22ms, mfu 31.63%
iter 1947: loss 4.3263, time 5684.13ms, mfu 31.62%
iter 1948: loss 4.3102, time 5684.57ms, mfu 31.62%
iter 1949: loss 4.4769, time 5686.19ms, mfu 31.62%
iter 1950: loss 4.5702, time 5676.23ms, mfu 31.62%
iter 1951: loss 4.0810, time 5662.98ms, mfu 31.63%
iter 1952: loss 4.5415, time 5694.76ms, mfu 31.62%
iter 1953: loss 4.3698, time 5774.00ms, mfu 31.56%
iter 1954: loss 4.5201, time 5607.84ms, mfu 31.61%
iter 1955: loss 4.1159, time 5691.37ms, mfu 31.60%
iter 1956: loss 4.8430, time 5675.86ms, mfu 31.61%
iter 1957: loss 4.1176, time 5679.40ms, mfu 31.61%
iter 1958: loss 4.3243, time 5666.91ms, mfu 31.62%
iter 1959: loss 4.4849, time 5691.71ms, mfu 31.61%
iter 1960: loss 4.3378, time 5668.54ms, mfu 31.62%
iter 1961: loss 4.6512, time 5662.87ms, mfu 31.62%
iter 1962: loss 4.4193, time 5676.52ms, mfu 31.63%
iter 1963: loss 4.6155, time 5687.11ms, mfu 31.62%
iter 1964: loss 4.3720, time 5668.57ms, mfu 31.63%
iter 1965: loss 4.2546, time 5687.74ms, mfu 31.62%
iter 1966: loss 4.5028, time 5676.09ms, mfu 31.62%
iter 1967: loss 4.6083, time 5674.79ms, mfu 31.62%
iter 1968: loss 4.3553, time 5678.00ms, mfu 31.62%
iter 1969: loss 4.1553, time 5676.31ms, mfu 31.62%
iter 1970: loss 4.2741, time 5676.54ms, mfu 31.63%
iter 1971: loss 4.1513, time 5671.56ms, mfu 31.63%
iter 1972: loss 4.3748, time 5669.25ms, mfu 31.63%
iter 1973: loss 3.7449, time 5682.71ms, mfu 31.63%
iter 1974: loss 4.3774, time 5669.72ms, mfu 31.63%
iter 1975: loss 4.4619, time 5694.02ms, mfu 31.62%
iter 1976: loss 3.9633, time 5676.45ms, mfu 31.62%
iter 1977: loss 4.3044, time 5662.65ms, mfu 31.63%
iter 1978: loss 4.1505, time 5699.57ms, mfu 31.62%
iter 1979: loss 4.2294, time 5672.16ms, mfu 31.62%
iter 1980: loss 4.5831, time 5677.58ms, mfu 31.62%
iter 1981: loss 4.2325, time 5671.73ms, mfu 31.63%
iter 1982: loss 3.8718, time 5688.32ms, mfu 31.62%
iter 1983: loss 4.0943, time 5673.10ms, mfu 31.62%
iter 1984: loss 4.3990, time 5677.09ms, mfu 31.62%
iter 1985: loss 4.1711, time 5676.77ms, mfu 31.62%
iter 1986: loss 4.3222, time 5664.98ms, mfu 31.63%
iter 1987: loss 4.2756, time 5675.63ms, mfu 31.63%
iter 1988: loss 4.2641, time 5686.40ms, mfu 31.63%
iter 1989: loss 4.2251, time 5681.10ms, mfu 31.62%
iter 1990: loss 4.4055, time 5680.61ms, mfu 31.62%
iter 1991: loss 3.8453, time 5673.18ms, mfu 31.63%
iter 1992: loss 4.2621, time 5673.10ms, mfu 31.63%
iter 1993: loss 4.2506, time 5681.29ms, mfu 31.63%
iter 1994: loss 4.3137, time 5701.71ms, mfu 31.61%
iter 1995: loss 4.1869, time 5691.39ms, mfu 31.61%
iter 1996: loss 4.1265, time 5682.53ms, mfu 31.61%
iter 1997: loss 4.5730, time 5671.10ms, mfu 31.61%
iter 1998: loss 4.2009, time 5674.12ms, mfu 31.61%
iter 1999: loss 4.4303, time 5667.08ms, mfu 31.62%
step 2000: train loss 4.2735, val loss 4.2780
saving checkpoint to out_no_mlp_large_6L_16H
iter 2000: loss 4.5043, time 26282.03ms, mfu 29.14%
iter 2001: loss 4.2593, time 5595.72ms, mfu 29.44%
iter 2002: loss 4.2987, time 5617.57ms, mfu 29.69%
iter 2003: loss 3.8857, time 5646.91ms, mfu 29.90%
iter 2004: loss 4.3727, time 5653.51ms, mfu 30.09%
iter 2005: loss 4.4003, time 5667.25ms, mfu 30.25%
iter 2006: loss 4.1520, time 5676.79ms, mfu 30.38%
iter 2007: loss 4.5210, time 5663.21ms, mfu 30.52%
iter 2008: loss 4.4290, time 5680.52ms, mfu 30.63%
iter 2009: loss 4.1542, time 5675.67ms, mfu 30.73%
iter 2010: loss 4.1679, time 5673.26ms, mfu 30.82%
iter 2011: loss 4.3450, time 5651.18ms, mfu 30.91%
iter 2012: loss 4.3908, time 5676.29ms, mfu 30.99%
iter 2013: loss 4.0922, time 5675.02ms, mfu 31.05%
iter 2014: loss 4.3555, time 5681.17ms, mfu 31.11%
iter 2015: loss 4.5254, time 5685.70ms, mfu 31.15%
iter 2016: loss 4.4992, time 5679.93ms, mfu 31.20%
iter 2017: loss 4.2182, time 5668.70ms, mfu 31.25%
iter 2018: loss 4.1740, time 5680.98ms, mfu 31.28%
iter 2019: loss 4.2863, time 5674.32ms, mfu 31.32%
iter 2020: loss 4.3367, time 5679.87ms, mfu 31.35%
iter 2021: loss 4.5459, time 5688.29ms, mfu 31.37%
iter 2022: loss 4.4005, time 5683.22ms, mfu 31.39%
iter 2023: loss 4.4781, time 5680.91ms, mfu 31.41%
iter 2024: loss 4.0134, time 5686.54ms, mfu 31.43%
iter 2025: loss 4.1561, time 5669.34ms, mfu 31.45%
iter 2026: loss 4.0322, time 5680.56ms, mfu 31.47%
iter 2027: loss 4.3535, time 5680.07ms, mfu 31.48%
iter 2028: loss 4.2246, time 5678.72ms, mfu 31.50%
iter 2029: loss 4.3126, time 5693.31ms, mfu 31.50%
iter 2030: loss 4.1702, time 5679.66ms, mfu 31.51%
iter 2031: loss 4.4805, time 5683.36ms, mfu 31.52%
iter 2032: loss 4.1812, time 5671.98ms, mfu 31.53%
iter 2033: loss 4.0289, time 5693.97ms, mfu 31.53%
iter 2034: loss 4.2754, time 5673.17ms, mfu 31.55%
iter 2035: loss 4.4209, time 5678.34ms, mfu 31.55%
iter 2036: loss 4.4804, time 5677.62ms, mfu 31.56%
iter 2037: loss 4.3508, time 5678.31ms, mfu 31.57%
iter 2038: loss 4.2854, time 5690.60ms, mfu 31.57%
iter 2039: loss 3.9143, time 5679.92ms, mfu 31.57%
iter 2040: loss 4.3126, time 5685.51ms, mfu 31.57%
iter 2041: loss 4.0318, time 5674.31ms, mfu 31.58%
iter 2042: loss 4.3762, time 5677.24ms, mfu 31.58%
iter 2043: loss 4.0804, time 5683.79ms, mfu 31.58%
iter 2044: loss 4.0040, time 5706.61ms, mfu 31.57%
iter 2045: loss 4.0095, time 5684.71ms, mfu 31.57%
iter 2046: loss 4.2172, time 5694.51ms, mfu 31.57%
iter 2047: loss 4.4201, time 5667.21ms, mfu 31.58%
iter 2048: loss 4.2477, time 5680.89ms, mfu 31.58%
iter 2049: loss 4.2765, time 5698.25ms, mfu 31.58%
iter 2050: loss 4.1130, time 5665.77ms, mfu 31.59%
iter 2051: loss 4.2346, time 5681.48ms, mfu 31.59%
iter 2052: loss 4.3643, time 5680.07ms, mfu 31.59%
iter 2053: loss 4.5953, time 5676.58ms, mfu 31.60%
iter 2054: loss 4.3795, time 5692.43ms, mfu 31.59%
iter 2055: loss 4.2386, time 5667.95ms, mfu 31.60%
iter 2056: loss 4.0751, time 5689.38ms, mfu 31.60%
iter 2057: loss 4.0958, time 5670.43ms, mfu 31.60%
iter 2058: loss 4.0558, time 5678.08ms, mfu 31.60%
iter 2059: loss 4.2030, time 5677.73ms, mfu 31.61%
iter 2060: loss 4.4578, time 5665.24ms, mfu 31.62%
iter 2061: loss 4.3785, time 5680.15ms, mfu 31.61%
iter 2062: loss 4.1025, time 5681.93ms, mfu 31.61%
iter 2063: loss 4.6500, time 5677.69ms, mfu 31.61%
iter 2064: loss 4.2294, time 5686.42ms, mfu 31.61%
iter 2065: loss 4.2677, time 5671.96ms, mfu 31.62%
iter 2066: loss 4.2823, time 5671.49ms, mfu 31.62%
iter 2067: loss 4.1155, time 5684.72ms, mfu 31.62%
iter 2068: loss 4.0198, time 5673.84ms, mfu 31.62%
iter 2069: loss 4.1837, time 5680.78ms, mfu 31.62%
iter 2070: loss 4.3767, time 5688.34ms, mfu 31.61%
iter 2071: loss 4.2858, time 5673.64ms, mfu 31.62%
iter 2072: loss 4.1788, time 5681.42ms, mfu 31.62%
iter 2073: loss 4.2254, time 5677.10ms, mfu 31.62%
iter 2074: loss 4.8140, time 5670.09ms, mfu 31.62%
iter 2075: loss 4.3450, time 5675.64ms, mfu 31.62%
iter 2076: loss 4.1988, time 5676.82ms, mfu 31.62%
iter 2077: loss 4.3689, time 5687.12ms, mfu 31.62%
iter 2078: loss 4.0313, time 5683.43ms, mfu 31.62%
iter 2079: loss 4.5983, time 5668.38ms, mfu 31.62%
iter 2080: loss 4.4048, time 5687.96ms, mfu 31.62%
iter 2081: loss 4.4257, time 5668.09ms, mfu 31.62%
iter 2082: loss 4.3697, time 5677.28ms, mfu 31.62%
iter 2083: loss 4.1934, time 5680.33ms, mfu 31.62%
iter 2084: loss 4.6095, time 5677.89ms, mfu 31.62%
iter 2085: loss 4.0493, time 5678.48ms, mfu 31.62%
iter 2086: loss 4.5260, time 5678.61ms, mfu 31.62%
iter 2087: loss 3.9378, time 5671.58ms, mfu 31.63%
iter 2088: loss 4.1853, time 5683.74ms, mfu 31.62%
iter 2089: loss 4.4728, time 5678.64ms, mfu 31.62%
iter 2090: loss 4.1926, time 5668.22ms, mfu 31.63%
iter 2091: loss 4.4205, time 5689.52ms, mfu 31.62%
iter 2092: loss 4.0638, time 5678.06ms, mfu 31.62%
iter 2093: loss 4.5930, time 5669.11ms, mfu 31.63%
iter 2094: loss 4.1406, time 5673.56ms, mfu 31.63%
iter 2095: loss 4.1231, time 5664.29ms, mfu 31.64%
iter 2096: loss 4.3902, time 5677.78ms, mfu 31.63%
iter 2097: loss 4.2874, time 5680.58ms, mfu 31.63%
iter 2098: loss 4.1489, time 5688.52ms, mfu 31.63%
iter 2099: loss 4.1222, time 5672.02ms, mfu 31.63%
iter 2100: loss 4.2536, time 5663.07ms, mfu 31.64%
iter 2101: loss 4.3076, time 5680.35ms, mfu 31.63%
iter 2102: loss 4.1333, time 5680.19ms, mfu 31.63%
iter 2103: loss 4.3919, time 5675.59ms, mfu 31.63%
iter 2104: loss 4.4562, time 5670.79ms, mfu 31.64%
iter 2105: loss 4.3162, time 5674.63ms, mfu 31.64%
iter 2106: loss 4.2570, time 5675.11ms, mfu 31.64%
iter 2107: loss 4.2017, time 5665.15ms, mfu 31.64%
iter 2108: loss 4.1146, time 5685.83ms, mfu 31.64%
iter 2109: loss 4.0126, time 5675.73ms, mfu 31.64%
iter 2110: loss 3.9526, time 5667.11ms, mfu 31.64%
iter 2111: loss 4.2950, time 5688.39ms, mfu 31.63%
iter 2112: loss 3.9560, time 5677.03ms, mfu 31.63%
iter 2113: loss 4.1366, time 5674.79ms, mfu 31.63%
iter 2114: loss 3.9168, time 5682.63ms, mfu 31.63%
iter 2115: loss 3.8816, time 5677.28ms, mfu 31.63%
iter 2116: loss 4.8117, time 5685.99ms, mfu 31.62%
iter 2117: loss 4.0830, time 5679.05ms, mfu 31.62%
iter 2118: loss 4.4498, time 5675.24ms, mfu 31.63%
iter 2119: loss 3.8910, time 5673.57ms, mfu 31.63%
iter 2120: loss 4.1392, time 5684.70ms, mfu 31.62%
iter 2121: loss 4.3623, time 5688.04ms, mfu 31.62%
iter 2122: loss 3.9070, time 5681.83ms, mfu 31.62%
iter 2123: loss 4.2817, time 5675.48ms, mfu 31.62%
iter 2124: loss 4.3131, time 5688.52ms, mfu 31.61%
iter 2125: loss 4.0911, time 5668.48ms, mfu 31.62%
iter 2126: loss 4.1636, time 5685.59ms, mfu 31.62%
iter 2127: loss 4.4081, time 5662.64ms, mfu 31.62%
iter 2128: loss 4.0879, time 5669.91ms, mfu 31.63%
iter 2129: loss 4.2070, time 5701.66ms, mfu 31.62%
iter 2130: loss 4.2420, time 5683.32ms, mfu 31.61%
iter 2131: loss 3.9675, time 5670.55ms, mfu 31.62%
iter 2132: loss 4.3434, time 5681.88ms, mfu 31.62%
iter 2133: loss 3.8958, time 5673.42ms, mfu 31.62%
iter 2134: loss 4.3019, time 5676.98ms, mfu 31.62%
iter 2135: loss 4.1457, time 5673.99ms, mfu 31.62%
iter 2136: loss 4.1872, time 5678.28ms, mfu 31.62%
iter 2137: loss 4.4997, time 5667.73ms, mfu 31.63%
iter 2138: loss 4.1703, time 5688.05ms, mfu 31.62%
iter 2139: loss 4.2663, time 5671.28ms, mfu 31.63%
iter 2140: loss 4.2163, time 5685.20ms, mfu 31.62%
iter 2141: loss 4.2534, time 5679.07ms, mfu 31.62%
iter 2142: loss 4.2992, time 5670.93ms, mfu 31.63%
iter 2143: loss 4.0862, time 5681.63ms, mfu 31.62%
iter 2144: loss 3.6691, time 5679.50ms, mfu 31.62%
iter 2145: loss 4.2453, time 5676.35ms, mfu 31.62%
iter 2146: loss 4.4174, time 5677.15ms, mfu 31.62%
iter 2147: loss 4.2737, time 5662.11ms, mfu 31.63%
iter 2148: loss 4.0103, time 5686.51ms, mfu 31.63%
iter 2149: loss 4.1069, time 5681.28ms, mfu 31.63%
iter 2150: loss 4.1183, time 5670.46ms, mfu 31.63%
iter 2151: loss 4.2716, time 5675.91ms, mfu 31.63%
iter 2152: loss 4.2071, time 5698.42ms, mfu 31.62%
iter 2153: loss 4.1576, time 5672.12ms, mfu 31.62%
iter 2154: loss 4.1643, time 5679.81ms, mfu 31.62%
iter 2155: loss 4.3905, time 5672.95ms, mfu 31.62%
iter 2156: loss 4.2861, time 5681.30ms, mfu 31.62%
iter 2157: loss 4.3041, time 5683.40ms, mfu 31.62%
iter 2158: loss 4.0172, time 5657.80ms, mfu 31.63%
iter 2159: loss 4.5729, time 5694.09ms, mfu 31.62%
iter 2160: loss 3.9075, time 5674.69ms, mfu 31.62%
iter 2161: loss 4.2217, time 5683.00ms, mfu 31.62%
iter 2162: loss 4.2979, time 5673.06ms, mfu 31.62%
iter 2163: loss 4.1067, time 5678.10ms, mfu 31.62%
iter 2164: loss 4.0350, time 5662.57ms, mfu 31.63%
iter 2165: loss 3.9669, time 5672.74ms, mfu 31.63%
iter 2166: loss 4.2179, time 5686.41ms, mfu 31.63%
iter 2167: loss 4.2149, time 5678.91ms, mfu 31.63%
iter 2168: loss 4.2463, time 5667.56ms, mfu 31.63%
iter 2169: loss 4.2379, time 5668.81ms, mfu 31.64%
iter 2170: loss 3.9607, time 5693.06ms, mfu 31.63%
iter 2171: loss 4.2651, time 5685.46ms, mfu 31.62%
iter 2172: loss 4.1347, time 5675.62ms, mfu 31.62%
iter 2173: loss 4.2353, time 5666.13ms, mfu 31.63%
iter 2174: loss 4.1878, time 5688.27ms, mfu 31.62%
iter 2175: loss 4.1960, time 5690.06ms, mfu 31.62%
iter 2176: loss 4.4393, time 5673.95ms, mfu 31.62%
iter 2177: loss 4.4667, time 5674.87ms, mfu 31.62%
iter 2178: loss 4.2186, time 5696.20ms, mfu 31.61%
iter 2179: loss 3.7942, time 5687.00ms, mfu 31.61%
iter 2180: loss 3.8796, time 5687.96ms, mfu 31.60%
iter 2181: loss 3.9631, time 5680.13ms, mfu 31.61%
iter 2182: loss 4.0438, time 5670.27ms, mfu 31.61%
iter 2183: loss 4.2222, time 5679.62ms, mfu 31.61%
iter 2184: loss 4.5021, time 5666.38ms, mfu 31.62%
iter 2185: loss 4.3340, time 5704.25ms, mfu 31.61%
iter 2186: loss 3.8820, time 5668.13ms, mfu 31.61%
iter 2187: loss 3.8882, time 5669.74ms, mfu 31.62%
iter 2188: loss 4.3167, time 5672.65ms, mfu 31.62%
iter 2189: loss 4.2256, time 5672.59ms, mfu 31.62%
iter 2190: loss 4.0944, time 5696.29ms, mfu 31.61%
iter 2191: loss 3.9811, time 5674.79ms, mfu 31.62%
iter 2192: loss 4.3638, time 5666.69ms, mfu 31.62%
iter 2193: loss 4.0450, time 5684.13ms, mfu 31.62%
iter 2194: loss 4.2514, time 5683.35ms, mfu 31.62%
iter 2195: loss 4.2275, time 5674.70ms, mfu 31.62%
iter 2196: loss 4.4863, time 5673.74ms, mfu 31.62%
iter 2197: loss 4.4762, time 5665.09ms, mfu 31.63%
iter 2198: loss 4.2840, time 5683.20ms, mfu 31.63%
iter 2199: loss 4.1758, time 5677.39ms, mfu 31.63%
iter 2200: loss 3.9258, time 5671.26ms, mfu 31.63%
iter 2201: loss 4.0031, time 5680.45ms, mfu 31.63%
iter 2202: loss 4.0118, time 5682.46ms, mfu 31.63%
iter 2203: loss 4.1427, time 5669.80ms, mfu 31.63%
iter 2204: loss 3.8071, time 5679.64ms, mfu 31.63%
iter 2205: loss 4.0611, time 5672.81ms, mfu 31.63%
iter 2206: loss 3.8132, time 5689.82ms, mfu 31.62%
iter 2207: loss 4.0136, time 5679.00ms, mfu 31.62%
