step 0: train loss 11.0829, val loss 11.0831
iter 1773: loss 4.6954, time 1737.92ms, mfu 31.02%
iter 1774: loss 4.7703, time 1724.03ms, mfu 30.86%
iter 1775: loss 4.7859, time 1602.51ms, mfu 30.93%
iter 1776: loss 4.8074, time 1580.75ms, mfu 31.04%
iter 1777: loss 4.6694, time 1593.93ms, mfu 31.11%
iter 1778: loss 4.7430, time 1619.54ms, mfu 31.12%
iter 1779: loss 4.7005, time 1580.83ms, mfu 31.21%
iter 1780: loss 4.6847, time 1658.16ms, mfu 31.14%
iter 1781: loss 4.6707, time 1643.62ms, mfu 31.11%
iter 1782: loss 4.6603, time 1580.30ms, mfu 31.20%
iter 1783: loss 4.7574, time 1583.47ms, mfu 31.28%
iter 1784: loss 4.7482, time 1583.45ms, mfu 31.35%
iter 1785: loss 4.7079, time 1581.96ms, mfu 31.41%
iter 1786: loss 4.7421, time 1648.69ms, mfu 31.34%
iter 1787: loss 4.7645, time 1607.79ms, mfu 31.35%
iter 1788: loss 4.7144, time 1580.84ms, mfu 31.42%
iter 1789: loss 4.7510, time 1592.89ms, mfu 31.46%
iter 1790: loss 4.7397, time 1620.23ms, mfu 31.43%
iter 1791: loss 4.6600, time 1581.33ms, mfu 31.49%
iter 1792: loss 4.7419, time 1581.06ms, mfu 31.54%
iter 1793: loss 4.6981, time 1583.32ms, mfu 31.59%
iter 1794: loss 4.7262, time 1580.14ms, mfu 31.63%
iter 1795: loss 4.7106, time 1583.65ms, mfu 31.66%
iter 1796: loss 4.7043, time 1583.71ms, mfu 31.69%
iter 1797: loss 4.7356, time 1583.63ms, mfu 31.72%
iter 1798: loss 4.6877, time 1582.02ms, mfu 31.75%
iter 1799: loss 4.7401, time 1582.30ms, mfu 31.77%
iter 1800: loss 4.7596, time 1583.44ms, mfu 31.79%
iter 1801: loss 4.7933, time 1580.52ms, mfu 31.81%
iter 1802: loss 4.6926, time 1599.77ms, mfu 31.80%
iter 1803: loss 4.7587, time 1621.40ms, mfu 31.74%
iter 1804: loss 4.6669, time 1580.46ms, mfu 31.77%
iter 1805: loss 4.7015, time 1592.39ms, mfu 31.77%
iter 1806: loss 4.7050, time 1621.25ms, mfu 31.71%
iter 1807: loss 4.7676, time 1581.46ms, mfu 31.74%
iter 1808: loss 4.7073, time 1585.64ms, mfu 31.76%
iter 1809: loss 4.6402, time 1579.88ms, mfu 31.79%
iter 1810: loss 4.7872, time 1579.07ms, mfu 31.81%
iter 1811: loss 4.7343, time 1585.06ms, mfu 31.83%
iter 1812: loss 4.6872, time 1583.29ms, mfu 31.84%
iter 1813: loss 4.7541, time 1731.28ms, mfu 31.58%
iter 1814: loss 4.7821, time 1605.62ms, mfu 31.57%
iter 1815: loss 4.7607, time 1578.14ms, mfu 31.62%
iter 1816: loss 4.6480, time 1605.14ms, mfu 31.61%
iter 1817: loss 4.8089, time 1619.28ms, mfu 31.58%
iter 1818: loss 4.7389, time 1580.38ms, mfu 31.62%
iter 1819: loss 4.6991, time 1583.30ms, mfu 31.66%
iter 1820: loss 4.8308, time 1583.82ms, mfu 31.69%
iter 1821: loss 4.7579, time 1581.71ms, mfu 31.72%
iter 1822: loss 4.7713, time 1625.13ms, mfu 31.66%
iter 1823: loss 4.6383, time 1612.38ms, mfu 31.63%
iter 1824: loss 4.5889, time 1580.22ms, mfu 31.67%
iter 1825: loss 4.6438, time 1615.26ms, mfu 31.64%
iter 1826: loss 4.7513, time 1616.66ms, mfu 31.61%
iter 1827: loss 4.6840, time 1580.92ms, mfu 31.65%
iter 1828: loss 4.6947, time 1581.42ms, mfu 31.68%
iter 1829: loss 4.6679, time 1582.47ms, mfu 31.71%
iter 1830: loss 4.5731, time 1583.30ms, mfu 31.74%
iter 1831: loss 4.8101, time 1610.95ms, mfu 31.71%
iter 1832: loss 4.8036, time 1616.17ms, mfu 31.67%
iter 1833: loss 4.6420, time 1580.99ms, mfu 31.70%
iter 1834: loss 4.6703, time 1595.75ms, mfu 31.70%
iter 1835: loss 4.7215, time 1620.52ms, mfu 31.66%
iter 1836: loss 4.7252, time 1582.99ms, mfu 31.69%
iter 1837: loss 4.7198, time 1581.82ms, mfu 31.72%
iter 1838: loss 4.5482, time 1583.47ms, mfu 31.74%
iter 1839: loss 4.6775, time 1583.18ms, mfu 31.77%
iter 1840: loss 4.7082, time 1582.87ms, mfu 31.79%
iter 1841: loss 4.6155, time 1582.32ms, mfu 31.81%
iter 1842: loss 4.7125, time 1582.15ms, mfu 31.82%
iter 1843: loss 4.7837, time 1586.74ms, mfu 31.83%
iter 1844: loss 4.7452, time 1582.76ms, mfu 31.85%
iter 1845: loss 4.6966, time 1582.75ms, mfu 31.86%
iter 1846: loss 4.7640, time 1582.70ms, mfu 31.87%
iter 1847: loss 4.7020, time 1605.72ms, mfu 31.84%
iter 1848: loss 4.6637, time 1622.01ms, mfu 31.77%
iter 1849: loss 4.6312, time 1580.17ms, mfu 31.80%
iter 1850: loss 4.6379, time 1582.52ms, mfu 31.82%
iter 1851: loss 4.6347, time 1581.15ms, mfu 31.84%
iter 1852: loss 4.6469, time 1583.15ms, mfu 31.85%
iter 1853: loss 4.6670, time 1582.70ms, mfu 31.86%
iter 1854: loss 4.6676, time 1582.20ms, mfu 31.88%
iter 1855: loss 4.6861, time 1680.18ms, mfu 31.70%
iter 1856: loss 4.5914, time 1603.60ms, mfu 31.69%
iter 1857: loss 4.7620, time 1583.55ms, mfu 31.71%
iter 1858: loss 4.6084, time 1625.62ms, mfu 31.66%
iter 1859: loss 4.7256, time 1612.18ms, mfu 31.63%
iter 1860: loss 4.6480, time 1581.69ms, mfu 31.67%
iter 1861: loss 4.6737, time 1589.60ms, mfu 31.68%
iter 1862: loss 4.6993, time 1620.35ms, mfu 31.64%
iter 1863: loss 4.7302, time 1583.61ms, mfu 31.67%
iter 1864: loss 4.7745, time 1646.56ms, mfu 31.58%
iter 1865: loss 4.5654, time 1611.39ms, mfu 31.56%
iter 1866: loss 4.6532, time 1581.21ms, mfu 31.61%
iter 1867: loss 4.6726, time 1584.18ms, mfu 31.64%
iter 1868: loss 4.6794, time 1582.77ms, mfu 31.67%
iter 1869: loss 4.7363, time 1582.93ms, mfu 31.70%
iter 1870: loss 4.6904, time 1681.57ms, mfu 31.54%
iter 1871: loss 4.6495, time 1604.61ms, mfu 31.54%
iter 1872: loss 4.7277, time 1581.16ms, mfu 31.59%
iter 1873: loss 4.6691, time 1599.09ms, mfu 31.60%
iter 1874: loss 4.7138, time 1739.28ms, mfu 31.35%
iter 1875: loss 4.8136, time 1621.44ms, mfu 31.33%
iter 1876: loss 4.5931, time 1581.15ms, mfu 31.40%
iter 1877: loss 4.6633, time 1583.71ms, mfu 31.46%
iter 1878: loss 4.5196, time 1580.08ms, mfu 31.51%
iter 1879: loss 4.5952, time 1583.70ms, mfu 31.56%
iter 1880: loss 4.6514, time 1581.97ms, mfu 31.60%
iter 1881: loss 4.7219, time 1582.79ms, mfu 31.64%
iter 1882: loss 4.6433, time 1583.11ms, mfu 31.67%
iter 1883: loss 4.5402, time 1584.22ms, mfu 31.70%
iter 1884: loss 4.5850, time 1581.63ms, mfu 31.73%
iter 1885: loss 4.6402, time 1583.26ms, mfu 31.75%
iter 1886: loss 4.6123, time 1584.58ms, mfu 31.77%
iter 1887: loss 4.6415, time 1600.79ms, mfu 31.76%
iter 1888: loss 4.6507, time 1619.11ms, mfu 31.71%
iter 1889: loss 4.6410, time 1581.41ms, mfu 31.74%
iter 1890: loss 4.6344, time 1585.23ms, mfu 31.76%
iter 1891: loss 4.5881, time 1580.70ms, mfu 31.78%
iter 1892: loss 4.5763, time 1583.29ms, mfu 31.80%
iter 1893: loss 4.5235, time 1621.32ms, mfu 31.74%
iter 1894: loss 4.6329, time 1615.45ms, mfu 31.70%
iter 1895: loss 4.6153, time 1580.90ms, mfu 31.73%
iter 1896: loss 4.6474, time 1637.06ms, mfu 31.65%
iter 1897: loss 4.5854, time 1609.47ms, mfu 31.63%
iter 1898: loss 4.5454, time 1580.16ms, mfu 31.67%
iter 1899: loss 4.5849, time 1583.68ms, mfu 31.70%
iter 1900: loss 4.6120, time 1791.24ms, mfu 31.35%
iter 1901: loss 4.5539, time 1609.77ms, mfu 31.36%
iter 1902: loss 4.6066, time 1579.94ms, mfu 31.43%
iter 1903: loss 4.7260, time 1589.17ms, mfu 31.47%
iter 1904: loss 4.6111, time 1578.85ms, mfu 31.53%
iter 1905: loss 4.5987, time 1583.79ms, mfu 31.57%
iter 1906: loss 4.6575, time 1605.95ms, mfu 31.57%
iter 1907: loss 4.6725, time 1619.05ms, mfu 31.54%
iter 1908: loss 4.6241, time 1579.23ms, mfu 31.59%
iter 1909: loss 4.6464, time 1620.43ms, mfu 31.55%
iter 1910: loss 4.5501, time 1613.28ms, mfu 31.53%
iter 1911: loss 4.5319, time 1580.78ms, mfu 31.58%
iter 1912: loss 4.6136, time 1584.51ms, mfu 31.62%
iter 1913: loss 4.5178, time 1581.97ms, mfu 31.66%
iter 1914: loss 4.6541, time 1583.33ms, mfu 31.69%
iter 1915: loss 4.6100, time 1691.06ms, mfu 31.51%
iter 1916: loss 4.5411, time 1626.94ms, mfu 31.47%
iter 1917: loss 4.5953, time 1582.22ms, mfu 31.52%
iter 1918: loss 4.6549, time 1582.06ms, mfu 31.57%
iter 1919: loss 4.5602, time 1726.54ms, mfu 31.34%
iter 1920: loss 4.6324, time 1608.71ms, mfu 31.36%
iter 1921: loss 4.5266, time 1581.33ms, mfu 31.42%
iter 1922: loss 4.6372, time 1588.73ms, mfu 31.46%
iter 1923: loss 4.5969, time 1621.00ms, mfu 31.44%
iter 1924: loss 4.5696, time 1579.18ms, mfu 31.50%
iter 1925: loss 4.6227, time 1620.74ms, mfu 31.47%
iter 1926: loss 4.5536, time 1610.98ms, mfu 31.47%
iter 1927: loss 4.6102, time 1579.57ms, mfu 31.53%
iter 1928: loss 4.5552, time 1709.01ms, mfu 31.33%
iter 1929: loss 4.6349, time 1614.42ms, mfu 31.34%
iter 1930: loss 4.5952, time 1580.28ms, mfu 31.41%
iter 1931: loss 4.6178, time 1624.43ms, mfu 31.38%
iter 1932: loss 4.6942, time 1611.48ms, mfu 31.38%
iter 1933: loss 4.5191, time 1580.04ms, mfu 31.45%
iter 1934: loss 4.4426, time 1581.37ms, mfu 31.50%
iter 1935: loss 4.5237, time 1583.08ms, mfu 31.55%
iter 1936: loss 4.6792, time 1585.47ms, mfu 31.59%
iter 1937: loss 4.7088, time 1613.20ms, mfu 31.57%
iter 1938: loss 4.6726, time 1615.13ms, mfu 31.54%
iter 1939: loss 4.5394, time 1582.50ms, mfu 31.59%
iter 1940: loss 4.7002, time 1582.52ms, mfu 31.63%
iter 1941: loss 4.6279, time 1581.71ms, mfu 31.66%
iter 1942: loss 4.5392, time 1583.52ms, mfu 31.69%
iter 1943: loss 4.5937, time 1580.34ms, mfu 31.73%
iter 1944: loss 4.5407, time 1583.45ms, mfu 31.75%
iter 1945: loss 4.6621, time 1660.09ms, mfu 31.62%
iter 1946: loss 4.5118, time 1649.22ms, mfu 31.53%
iter 1947: loss 4.5053, time 1724.84ms, mfu 31.31%
iter 1948: loss 4.5253, time 1601.33ms, mfu 31.34%
iter 1949: loss 4.5229, time 1582.05ms, mfu 31.41%
iter 1950: loss 4.6187, time 1587.62ms, mfu 31.45%
iter 1951: loss 4.6472, time 1576.69ms, mfu 31.52%
iter 1952: loss 4.6372, time 1581.82ms, mfu 31.57%
iter 1953: loss 4.5216, time 1616.44ms, mfu 31.54%
iter 1954: loss 4.5119, time 1619.06ms, mfu 31.51%
iter 1955: loss 4.5835, time 1578.63ms, mfu 31.57%
iter 1956: loss 4.5789, time 1584.06ms, mfu 31.61%
iter 1957: loss 4.4144, time 1581.46ms, mfu 31.65%
iter 1958: loss 4.5546, time 1580.39ms, mfu 31.68%
iter 1959: loss 4.5242, time 1584.35ms, mfu 31.71%
iter 1960: loss 4.5055, time 1582.62ms, mfu 31.74%
iter 1961: loss 4.5250, time 1724.23ms, mfu 31.50%
iter 1962: loss 4.5117, time 1625.64ms, mfu 31.46%
iter 1963: loss 4.5206, time 1579.10ms, mfu 31.52%
iter 1964: loss 4.5073, time 1674.95ms, mfu 31.39%
iter 1965: loss 4.5436, time 1635.29ms, mfu 31.35%
iter 1966: loss 4.6036, time 1579.59ms, mfu 31.42%
iter 1967: loss 4.4634, time 1630.47ms, mfu 31.38%
iter 1968: loss 4.5885, time 1611.70ms, mfu 31.38%
iter 1969: loss 4.6103, time 1578.67ms, mfu 31.45%
iter 1970: loss 4.5946, time 1581.57ms, mfu 31.50%
iter 1971: loss 4.6037, time 1581.62ms, mfu 31.55%
iter 1972: loss 4.5496, time 1582.90ms, mfu 31.60%
iter 1973: loss 4.5857, time 1582.08ms, mfu 31.64%
iter 1974: loss 4.5707, time 1584.23ms, mfu 31.67%
iter 1975: loss 4.5559, time 1583.92ms, mfu 31.70%
iter 1976: loss 4.5998, time 1580.66ms, mfu 31.73%
iter 1977: loss 4.5923, time 1647.99ms, mfu 31.63%
iter 1978: loss 4.5836, time 1610.73ms, mfu 31.61%
iter 1979: loss 4.5332, time 1580.56ms, mfu 31.65%
iter 1980: loss 4.6182, time 1640.53ms, mfu 31.57%
iter 1981: loss 4.4694, time 1608.69ms, mfu 31.56%
iter 1982: loss 4.5553, time 1582.22ms, mfu 31.60%
iter 1983: loss 4.6132, time 1710.32ms, mfu 31.40%
iter 1984: loss 4.5234, time 1643.12ms, mfu 31.34%
iter 1985: loss 4.5900, time 1579.16ms, mfu 31.41%
iter 1986: loss 4.5178, time 1614.03ms, mfu 31.41%
iter 1987: loss 4.5043, time 1617.39ms, mfu 31.39%
iter 1988: loss 4.4881, time 1580.70ms, mfu 31.46%
iter 1989: loss 4.4983, time 1582.19ms, mfu 31.51%
iter 1990: loss 4.5365, time 1715.01ms, mfu 31.31%
iter 1991: loss 4.5041, time 1608.70ms, mfu 31.33%
iter 1992: loss 4.5161, time 1581.38ms, mfu 31.39%
iter 1993: loss 4.5873, time 1626.00ms, mfu 31.37%
iter 1994: loss 4.6985, time 1613.06ms, mfu 31.37%
iter 1995: loss 4.6337, time 1580.26ms, mfu 31.43%
iter 1996: loss 4.5625, time 1583.04ms, mfu 31.49%
iter 1997: loss 4.5310, time 1582.40ms, mfu 31.54%
iter 1998: loss 4.5118, time 1583.25ms, mfu 31.58%
iter 1999: loss 4.4560, time 1656.43ms, mfu 31.48%
step 2000: train loss 4.5321, val loss 4.5329
saving checkpoint to out_no_mlp_26L_16H_1280
iter 2000: loss 4.4510, time 163940.66ms, mfu 28.36%
iter 2001: loss 4.5207, time 1561.90ms, mfu 28.77%
iter 2002: loss 4.5449, time 1662.85ms, mfu 28.93%
iter 2003: loss 4.4710, time 1704.11ms, mfu 29.01%
iter 2004: loss 4.4892, time 1603.31ms, mfu 29.27%
iter 2005: loss 4.5392, time 1565.48ms, mfu 29.57%
iter 2006: loss 4.4890, time 1584.82ms, mfu 29.81%
iter 2007: loss 4.4387, time 1608.40ms, mfu 29.97%
iter 2008: loss 4.5927, time 1565.31ms, mfu 30.21%
iter 2009: loss 4.5377, time 1659.15ms, mfu 30.24%
iter 2010: loss 4.5206, time 1590.28ms, mfu 30.40%
iter 2011: loss 4.5199, time 1565.13ms, mfu 30.59%
iter 2012: loss 4.5947, time 1696.95ms, mfu 30.52%
iter 2013: loss 4.4087, time 1590.58ms, mfu 30.65%
iter 2014: loss 4.5150, time 1565.82ms, mfu 30.81%
iter 2015: loss 4.5835, time 1601.35ms, mfu 30.89%
iter 2016: loss 4.5342, time 1601.72ms, mfu 30.96%
iter 2017: loss 4.5545, time 1568.99ms, mfu 31.09%
iter 2018: loss 4.5561, time 1632.41ms, mfu 31.08%
iter 2019: loss 4.4705, time 1594.28ms, mfu 31.15%
iter 2020: loss 4.5245, time 1570.78ms, mfu 31.26%
iter 2021: loss 4.5184, time 1584.34ms, mfu 31.33%
iter 2022: loss 4.4908, time 1613.88ms, mfu 31.33%
iter 2023: loss 4.5139, time 1572.11ms, mfu 31.42%
iter 2024: loss 4.5080, time 1571.97ms, mfu 31.49%
iter 2025: loss 4.5181, time 1572.69ms, mfu 31.56%
iter 2026: loss 4.5592, time 1571.91ms, mfu 31.63%
iter 2027: loss 4.4660, time 1572.68ms, mfu 31.68%
iter 2028: loss 4.5579, time 1571.64ms, mfu 31.73%
iter 2029: loss 4.5046, time 1704.66ms, mfu 31.53%
iter 2030: loss 4.4881, time 1594.19ms, mfu 31.55%
iter 2031: loss 4.5137, time 1570.86ms, mfu 31.62%
iter 2032: loss 4.5287, time 1572.41ms, mfu 31.68%
iter 2033: loss 4.5384, time 1574.30ms, mfu 31.72%
iter 2034: loss 4.5473, time 1577.34ms, mfu 31.76%
iter 2035: loss 4.5554, time 1575.44ms, mfu 31.80%
iter 2036: loss 4.5379, time 1576.24ms, mfu 31.83%
iter 2037: loss 4.4508, time 1574.89ms, mfu 31.86%
iter 2038: loss 4.4946, time 1574.91ms, mfu 31.89%
iter 2039: loss 4.4582, time 1575.16ms, mfu 31.91%
iter 2040: loss 4.4594, time 1575.90ms, mfu 31.93%
iter 2041: loss 4.5169, time 1575.46ms, mfu 31.95%
iter 2042: loss 4.4903, time 1574.06ms, mfu 31.97%
iter 2043: loss 4.5978, time 1572.79ms, mfu 31.99%
iter 2044: loss 4.5373, time 1590.69ms, mfu 31.97%
iter 2045: loss 4.4470, time 1615.53ms, mfu 31.91%
iter 2046: loss 4.5939, time 1574.62ms, mfu 31.93%
iter 2047: loss 4.4592, time 1572.57ms, mfu 31.96%
iter 2048: loss 4.4422, time 1621.99ms, mfu 31.88%
iter 2049: loss 4.4848, time 1603.08ms, mfu 31.85%
iter 2050: loss 4.4841, time 1573.10ms, mfu 31.88%
iter 2051: loss 4.4774, time 1574.66ms, mfu 31.91%
iter 2052: loss 4.6197, time 1573.97ms, mfu 31.93%
iter 2053: loss 4.4750, time 1572.76ms, mfu 31.96%
iter 2054: loss 4.4979, time 1572.78ms, mfu 31.98%
iter 2055: loss 4.5243, time 1573.48ms, mfu 32.00%
iter 2056: loss 4.4063, time 1574.21ms, mfu 32.01%
iter 2057: loss 4.4314, time 1669.79ms, mfu 31.84%
iter 2058: loss 4.4777, time 1598.14ms, mfu 31.83%
iter 2059: loss 4.5356, time 1572.38ms, mfu 31.86%
iter 2060: loss 4.4934, time 1574.13ms, mfu 31.89%
iter 2061: loss 4.4683, time 1588.67ms, mfu 31.89%
iter 2062: loss 4.5067, time 1613.59ms, mfu 31.84%
iter 2063: loss 4.3811, time 1572.80ms, mfu 31.87%
iter 2064: loss 4.5057, time 1571.80ms, mfu 31.90%
iter 2065: loss 4.4538, time 1573.13ms, mfu 31.93%
iter 2066: loss 4.5329, time 1572.34ms, mfu 31.96%
iter 2067: loss 4.4780, time 1574.98ms, mfu 31.97%
iter 2068: loss 4.4879, time 1577.05ms, mfu 31.99%
iter 2069: loss 4.4041, time 1573.68ms, mfu 32.00%
iter 2070: loss 4.4151, time 1589.31ms, mfu 31.99%
iter 2071: loss 4.4327, time 1615.08ms, mfu 31.92%
iter 2072: loss 4.5490, time 1575.12ms, mfu 31.94%
iter 2073: loss 4.4734, time 1635.33ms, mfu 31.84%
iter 2074: loss 4.4271, time 1601.25ms, mfu 31.82%
iter 2075: loss 4.4669, time 1572.80ms, mfu 31.86%
iter 2076: loss 4.4838, time 1579.15ms, mfu 31.88%
iter 2077: loss 4.4674, time 1575.32ms, mfu 31.90%
iter 2078: loss 4.4723, time 1574.19ms, mfu 31.93%
iter 2079: loss 4.4405, time 1573.33ms, mfu 31.95%
iter 2080: loss 4.4719, time 1579.10ms, mfu 31.96%
iter 2081: loss 4.5163, time 1575.58ms, mfu 31.98%
iter 2082: loss 4.5465, time 1734.73ms, mfu 31.70%
iter 2083: loss 4.4955, time 1601.26ms, mfu 31.69%
iter 2084: loss 4.4153, time 1571.74ms, mfu 31.74%
iter 2085: loss 4.4823, time 1577.54ms, mfu 31.77%
iter 2086: loss 4.4474, time 1579.12ms, mfu 31.80%
iter 2087: loss 4.4431, time 1576.45ms, mfu 31.83%
iter 2088: loss 4.4839, time 1575.27ms, mfu 31.86%
iter 2089: loss 4.4598, time 1579.87ms, mfu 31.88%
iter 2090: loss 4.5649, time 1577.67ms, mfu 31.90%
iter 2091: loss 4.4988, time 1579.35ms, mfu 31.91%
iter 2092: loss 4.4133, time 1614.35ms, mfu 31.86%
iter 2093: loss 4.4708, time 1614.09ms, mfu 31.81%
iter 2094: loss 4.5713, time 1575.49ms, mfu 31.84%
iter 2095: loss 4.4498, time 1578.26ms, mfu 31.86%
iter 2096: loss 4.5050, time 1616.62ms, mfu 31.81%
iter 2097: loss 4.4518, time 1611.68ms, mfu 31.77%
iter 2098: loss 4.3804, time 1577.82ms, mfu 31.80%
iter 2099: loss 4.4121, time 1580.72ms, mfu 31.82%
iter 2100: loss 4.5362, time 1578.29ms, mfu 31.84%
iter 2101: loss 4.4878, time 1579.33ms, mfu 31.86%
iter 2102: loss 4.4976, time 1580.50ms, mfu 31.88%
iter 2103: loss 4.4619, time 1580.56ms, mfu 31.89%
iter 2104: loss 4.4578, time 1661.59ms, mfu 31.75%
iter 2105: loss 4.5405, time 1631.77ms, mfu 31.68%
iter 2106: loss 4.5238, time 1616.98ms, mfu 31.64%
iter 2107: loss 4.4126, time 1581.88ms, mfu 31.68%
iter 2108: loss 4.5106, time 1577.86ms, mfu 31.72%
iter 2109: loss 4.4546, time 1581.54ms, mfu 31.74%
iter 2110: loss 4.5899, time 1583.31ms, mfu 31.77%
iter 2111: loss 4.3928, time 1582.21ms, mfu 31.79%
iter 2112: loss 4.6093, time 1580.38ms, mfu 31.81%
iter 2113: loss 4.3047, time 1582.39ms, mfu 31.83%
iter 2114: loss 4.4681, time 1583.41ms, mfu 31.84%
iter 2115: loss 4.4068, time 1710.94ms, mfu 31.62%
iter 2116: loss 4.3922, time 1610.18ms, mfu 31.60%
iter 2117: loss 4.5490, time 1579.59ms, mfu 31.64%
iter 2118: loss 4.4365, time 1582.45ms, mfu 31.68%
iter 2119: loss 4.3739, time 1581.71ms, mfu 31.71%
iter 2120: loss 4.5612, time 1585.06ms, mfu 31.73%
iter 2121: loss 4.4534, time 1582.19ms, mfu 31.76%
iter 2122: loss 4.4187, time 1584.20ms, mfu 31.78%
iter 2123: loss 4.4445, time 1667.18ms, mfu 31.63%
iter 2124: loss 4.3064, time 1656.96ms, mfu 31.53%
iter 2125: loss 4.3920, time 1621.59ms, mfu 31.49%
iter 2126: loss 4.4696, time 1579.78ms, mfu 31.55%
iter 2127: loss 4.4232, time 1582.70ms, mfu 31.59%
iter 2128: loss 4.3208, time 1586.17ms, mfu 31.62%
iter 2129: loss 4.4343, time 1583.85ms, mfu 31.66%
iter 2130: loss 4.4537, time 1612.37ms, mfu 31.63%
iter 2131: loss 4.4008, time 1617.63ms, mfu 31.60%
iter 2132: loss 4.4679, time 1580.16ms, mfu 31.64%
iter 2133: loss 4.4184, time 1585.93ms, mfu 31.67%
iter 2134: loss 4.4999, time 1582.69ms, mfu 31.70%
iter 2135: loss 4.4312, time 1583.67ms, mfu 31.72%
iter 2136: loss 4.5025, time 1584.75ms, mfu 31.75%
iter 2137: loss 4.4640, time 1586.66ms, mfu 31.76%
iter 2138: loss 4.3766, time 1583.02ms, mfu 31.78%
iter 2139: loss 4.4607, time 1705.34ms, mfu 31.57%
iter 2140: loss 4.3762, time 1623.35ms, mfu 31.53%
iter 2141: loss 4.3692, time 1581.61ms, mfu 31.58%
iter 2142: loss 4.3564, time 1585.51ms, mfu 31.61%
iter 2143: loss 4.3618, time 1583.72ms, mfu 31.65%
iter 2144: loss 4.4103, time 1584.95ms, mfu 31.68%
iter 2145: loss 4.4246, time 1583.52ms, mfu 31.70%
iter 2146: loss 4.3993, time 1590.39ms, mfu 31.72%
iter 2147: loss 4.3191, time 1619.45ms, mfu 31.67%
iter 2148: loss 4.4291, time 1584.35ms, mfu 31.70%
iter 2149: loss 4.4892, time 1583.72ms, mfu 31.72%
iter 2150: loss 4.3571, time 1584.08ms, mfu 31.75%
iter 2151: loss 4.4119, time 1586.60ms, mfu 31.76%
iter 2152: loss 4.5031, time 1584.63ms, mfu 31.78%
iter 2153: loss 4.4033, time 1583.30ms, mfu 31.80%
iter 2154: loss 4.4776, time 1584.92ms, mfu 31.81%
iter 2155: loss 4.3959, time 1581.23ms, mfu 31.83%
iter 2156: loss 4.3716, time 1631.31ms, mfu 31.75%
iter 2157: loss 4.3927, time 1614.64ms, mfu 31.71%
iter 2158: loss 4.3098, time 1580.16ms, mfu 31.74%
iter 2159: loss 4.3746, time 1583.48ms, mfu 31.76%
iter 2160: loss 4.3762, time 1586.60ms, mfu 31.78%
iter 2161: loss 4.4269, time 1584.18ms, mfu 31.80%
iter 2162: loss 4.3806, time 1584.84ms, mfu 31.81%
iter 2163: loss 4.4517, time 1583.69ms, mfu 31.82%
iter 2164: loss 4.3831, time 1584.41ms, mfu 31.84%
iter 2165: loss 4.4618, time 1599.80ms, mfu 31.82%
iter 2166: loss 4.3870, time 1622.61ms, mfu 31.75%
iter 2167: loss 4.5029, time 1583.68ms, mfu 31.77%
iter 2168: loss 4.5101, time 1583.14ms, mfu 31.79%
iter 2169: loss 4.4566, time 1584.79ms, mfu 31.81%
iter 2170: loss 4.4227, time 1585.23ms, mfu 31.82%
iter 2171: loss 4.3993, time 1583.96ms, mfu 31.83%
iter 2172: loss 4.3904, time 1587.51ms, mfu 31.84%
iter 2173: loss 4.4814, time 1583.33ms, mfu 31.85%
iter 2174: loss 4.4283, time 1729.45ms, mfu 31.59%
iter 2175: loss 4.3842, time 1674.90ms, mfu 31.45%
iter 2176: loss 4.3136, time 1608.23ms, mfu 31.46%
iter 2177: loss 4.3584, time 1582.30ms, mfu 31.51%
iter 2178: loss 4.4181, time 1586.25ms, mfu 31.55%
iter 2179: loss 4.4478, time 1584.54ms, mfu 31.59%
iter 2180: loss 4.4805, time 1677.38ms, mfu 31.45%
iter 2181: loss 4.2656, time 1648.58ms, mfu 31.37%
iter 2182: loss 4.3579, time 1619.72ms, mfu 31.36%
iter 2183: loss 4.3347, time 1583.55ms, mfu 31.42%
iter 2184: loss 4.4291, time 1583.43ms, mfu 31.47%
iter 2185: loss 4.4009, time 1586.44ms, mfu 31.52%
iter 2186: loss 4.3337, time 1586.10ms, mfu 31.56%
iter 2187: loss 4.4619, time 1618.94ms, mfu 31.53%
iter 2188: loss 4.3400, time 1613.29ms, mfu 31.51%
iter 2189: loss 4.3180, time 1584.43ms, mfu 31.55%
iter 2190: loss 4.2881, time 1585.22ms, mfu 31.59%
iter 2191: loss 4.3898, time 1585.55ms, mfu 31.63%
iter 2192: loss 4.4629, time 1587.23ms, mfu 31.65%
iter 2193: loss 4.4377, time 1583.81ms, mfu 31.68%
iter 2194: loss 4.3968, time 1584.41ms, mfu 31.71%
iter 2195: loss 4.3342, time 1584.93ms, mfu 31.73%
iter 2196: loss 4.3542, time 1699.90ms, mfu 31.53%
iter 2197: loss 4.2354, time 1627.85ms, mfu 31.49%
iter 2198: loss 4.4012, time 1581.47ms, mfu 31.54%
iter 2199: loss 4.4221, time 1586.03ms, mfu 31.58%
iter 2200: loss 4.4570, time 1584.66ms, mfu 31.61%
iter 2201: loss 4.3726, time 1584.61ms, mfu 31.65%
iter 2202: loss 4.3541, time 1585.50ms, mfu 31.67%
iter 2203: loss 4.4358, time 1585.27ms, mfu 31.70%
iter 2204: loss 4.3934, time 1584.96ms, mfu 31.72%
iter 2205: loss 4.3437, time 1584.94ms, mfu 31.74%
iter 2206: loss 4.4284, time 1622.98ms, mfu 31.69%
iter 2207: loss 4.3507, time 1612.93ms, mfu 31.66%
